date,illiq,turn,RF,log_Mkt-RF,excess_log_return,ind_0,ind_10,ind_11,ind_12,ind_13,ind_14,ind_15,ind_16,ind_17,ind_18,ind_19,ind_20,ind_21,ind_22,ind_23,ind_24,ind_25,ind_26,ind_27,ind_28,ind_29,ind_30,ind_31,ind_32,ind_33,ind_34,ind_35,ind_36,ind_37,ind_38,ind_39,ind_40,ind_41,ind_42,ind_43,ind_44,ind_45,ind_46,ind_47,ind_48,ind_49,ind_50,ind_51,ind_52,ind_53,ind_54,ind_55,ind_56,ind_57,ind_58,ind_59,ind_60,ind_61,ind_62,ind_63,ind_64,ind_65,ind_66,ind_67,ind_70,ind_71,ind_72,ind_73,ind_74,ind_75,ind_76,ind_78,ind_79,ind_80,ind_81,ind_82,ind_83,ind_85,ind_86,ind_87,ind_89,ind_90,ind_91,ind_92,ind_93,ind_94,ind_95,ind_96,ind_97,ind_99,ind_Z,baspread,beta,idiovol,log_Mkt-RF^2,coskew,size,rev1,rev2,rev3,rev4,mom,mom1m,chmom,max,indmom,log_Mkt-RF_lag1,log_Mkt-RF_lag2,log_Mkt-RF_lag3,log_Mkt-RF_lag4,r_sq,gammaps,aeavol,bm,cash,rd_mve,cashdebt,cashpr,chatoia,chinv,depr,ep,gma,lev,lgr,quick,pchquick,sp,acc,stdacc,stdcf,cfp,agr,chcapx,oa,ol,noa,grnoa,pctacc,chatq,cfpq,chcshoq,ibq_adj,chtx,invest,chinvest,currat,dy,egr,operprof,pchcurrat,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,saleinv,pchsaleinv,rd_sale,roaq,roavol,roeq,rsup,salecash,salerec,chsaleq,tang,O-score,sue,chfeps,sfe,chnanalyst,disp
2007-02-28,1.0838722859275447,0.48847050385511925,0.38,-0.019726150550259256,0.004803674704465922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4143252996520171,,,0.00038912101553149355,,,,,,,,,,,-0.0003979491525423,,,,,,,,0.648135992306787,0.08837101928825127,,0.02297532178760452,-4.160767095703285,0.0019045374643199683,0.0,0.1344733773804897,0.02231691252243056,0.020636096275330706,1.0321945808491475,-0.020799313078344372,,,0.17012251512210236,-0.02729957268143004,0.00019684285883095944,0.015421132197631924,0.06818921913312999,-0.001983557948571524,1.0507246376811596,758.1999999999999,479.96700000000004,278.2329999999999,-0.11396972186662102,-0.002469208817061328,-0.0019835579485715142,0.06818921913312999,0.0015062628825113222,0.014583630231342928,0.18039808515998978,,0.0020479118344922335,,0.01572447312711181,0.029521538624467603,,,0.2504535461211588,-0.029271781063846536,,0.04388597108575565,,8420.4,0.019172113289760206,,0.01325491899571729,0.0015258960115515693,0.035448952673754745,0.005040801805491946,1.1456638275871451,0.5444599627560521,0.019172113289760206,,,0.00010101807225434799,-0.010000000000000009,0.01939765186319551,-1.0,0.05128205128205128
2007-03-30,0.13766091280427725,0.3418683880222342,0.43,0.006738847115216448,-0.009738398306738383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32823173089315627,,,4.541206044226105e-05,,11.489178422687313,0.008603674704465922,,,,,,,,0.0003104237288135,-0.019726150550259256,,,,,,,0.648135992306787,0.08837101928825127,,0.02297532178760452,-4.160767095703285,0.0019045374643199683,0.0,0.1344733773804897,0.02231691252243056,0.020636096275330706,1.0321945808491475,-0.020799313078344372,,,0.17012251512210236,-0.02729957268143004,0.00019684285883095944,0.015421132197631924,0.06818921913312999,-0.001983557948571524,1.0507246376811596,758.1999999999999,479.96700000000004,278.2329999999999,-0.11396972186662102,-0.002469208817061328,-0.0019835579485715142,0.06818921913312999,0.0015062628825113222,0.014583630231342928,0.18039808515998978,,0.0020479118344922335,,0.01572447312711181,0.029521538624467603,,,0.2504535461211588,-0.029271781063846536,,0.04388597108575565,,8420.4,0.019172113289760206,,0.01325491899571729,0.0015258960115515693,0.035448952673754745,0.005040801805491946,1.1456638275871451,0.5444599627560521,0.019172113289760206,,,0.00010101807225434799,-0.010000000000000009,0.021790341578327443,1.0,0.10526315789473684
2007-04-30,0.07463927677500165,0.7843643535951228,0.44,0.034147409612238826,-0.0381609687683329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2475190101817251,,,0.0011660455832260205,,11.483738180207519,-0.0054383983067383835,0.008603674704465922,,,,,,,-0.0064958305084745,0.006738847115216448,-0.019726150550259256,,,,,-0.4001480154247653,0.7615192431871514,0.04315439253050236,,0.01198844600306854,-10.443718267794923,-0.0006229354820231696,0.0,0.12453567937438904,0.012783749039239192,0.010000381876157557,1.1900880832681568,0.00018790517052402755,,,0.1948933662054316,0.0015322780822179367,0.00020466896154000913,0.01954989471245496,0.009793343907815777,0.007538794129599902,-0.5676855895196506,801.8059999999999,480.06300000000005,321.7429999999999,0.15637972490682284,0.00027864667798107597,0.007538794129599905,0.009793343907815777,0.0008311564948944028,-0.06640615664061565,-0.5787895310796074,,-9.506710709837016e-05,,0.005689688267965266,0.01924551592571122,,,-0.0739008582939219,0.12942233272105297,,-0.012982025805556519,,8368.2,-0.0061992304403589715,,0.006599751352053269,0.002056097746840261,0.017110242454847536,0.005587213325766958,2.3140866102538578,0.5374393885873928,-0.0061992304403589715,0.1383878620663319,,-0.00037263615344840055,-0.010000000000000009,0.021790341578327443,1.0,0.10526315789473684
2007-05-31,0.4948293962424743,0.17249417249417248,0.41,0.0317496528936972,-0.017917656767954378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29056579456115456,,,0.0010080404588702551,,11.445401371443491,-0.0337609687683329,-0.0054383983067383835,0.008603674704465922,,,-0.04441334913855974,,,0.0022083448275862,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,,-0.4001480154247653,0.7615192431871514,0.04315439253050236,,0.01198844600306854,-10.443718267794923,-0.0006229354820231696,0.0,0.12453567937438904,0.012783749039239192,0.010000381876157557,1.1900880832681568,0.00018790517052402755,,,0.1948933662054316,0.0015322780822179367,0.00020466896154000913,0.01954989471245496,0.009793343907815777,0.007538794129599902,-0.5676855895196506,801.8059999999999,480.06300000000005,321.7429999999999,0.15637972490682284,0.00027864667798107597,0.007538794129599905,0.009793343907815777,0.0008311564948944028,-0.06640615664061565,-0.5787895310796074,,-9.506710709837016e-05,,0.005689688267965266,0.01924551592571122,,,-0.0739008582939219,0.12942233272105297,,-0.012982025805556519,,8368.2,-0.0061992304403589715,,0.006599751352053269,0.002056097746840261,0.017110242454847536,0.005587213325766958,2.3140866102538578,0.5374393885873928,-0.0061992304403589715,0.1383878620663319,,-0.00037263615344840055,-0.010000000000000009,0.024161073825503355,1.0,0.05405405405405406
2007-06-29,,0.07534516765285991,0.4,-0.019722960465236198,-0.011895511760303816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1668062894702939,,,0.00038899516951327006,,11.431583188222486,-0.013817656767954378,-0.0337609687683329,-0.0054383983067383835,0.008603674704465922,,-0.060912535603329473,,,-0.0015734137931034,0.0317496528936972,0.034147409612238826,0.006738847115216448,-0.019726150550259256,,,-0.4001480154247653,0.7615192431871514,0.04315439253050236,,0.01198844600306854,-10.443718267794923,-0.0006229354820231696,0.0,0.12453567937438904,0.012783749039239192,0.010000381876157557,1.1900880832681568,0.00018790517052402755,,,0.1948933662054316,0.0015322780822179367,0.00020466896154000913,0.01954989471245496,0.009793343907815777,0.007538794129599902,-0.5676855895196506,801.8059999999999,480.06300000000005,321.7429999999999,0.15637972490682284,0.00027864667798107597,0.007538794129599905,0.009793343907815777,0.0008311564948944028,-0.06640615664061565,-0.5787895310796074,,-9.506710709837016e-05,,0.005689688267965266,0.01924551592571122,,,-0.0739008582939219,0.12942233272105297,,-0.012982025805556519,,8368.2,-0.0061992304403589715,,0.006599751352053269,0.002056097746840261,0.017110242454847536,0.005587213325766958,2.3140866102538578,0.5374393885873928,-0.0061992304403589715,0.1383878620663319,,-0.00037263615344840055,-0.010000000000000009,0.024161073825503355,-1.0,0.05405405405405406
2007-07-31,0.6571668601853003,0.33512641204948895,0.4,-0.03786706951157731,0.005105929621780907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199091377754866,,,0.001433914953394628,,11.423687611219707,-0.007895511760303816,-0.013817656767954378,-0.0337609687683329,-0.0054383983067383835,,-0.04636820767481019,,,-0.0096990350877193,-0.019722960465236198,0.0317496528936972,0.034147409612238826,0.006738847115216448,,,37.621159082069234,0.8842363127899314,0.04882011614611686,,0.022384280161752583,-10.5912209373098,0.0010970411978786596,0.0,0.12072317262830481,0.028722083078265678,0.01953993206189071,1.3570398406353277,-0.0030763691016688632,,,0.22537857900544128,-0.007886097885075724,0.00020896641781807044,0.019987362847437535,0.04639700621166327,0.004040727092204044,-0.46289752650176674,800.279,478.49100000000004,321.78799999999995,0.00013986318272674048,-0.0007307355341990108,0.004040727092204095,0.04639700621166327,-0.0036777790959782175,0.06256131434312392,0.017432273262661946,,0.0006275342153334915,,0.011254943517498839,0.015163192405558856,,,-0.030613770810393737,-0.10580821024351261,,0.02591697739950749,,8460.5,0.011029851102984933,,0.012866839783858096,0.0020610090840248534,0.03297489724016442,0.007312383421428252,2.0597687157638465,0.5515786865901282,0.011029851102985155,0.14049466098693295,,0.00018647243697631215,-0.010000000000000009,0.024161073825503355,-1.0,0.05405405405405406
2007-08-31,4.692384206597629,0.5775865160480544,0.42,0.009111014059672417,0.08710142913094913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2313764660394381,,,8.301057719554846e-05,,11.432792378212625,0.009105929621780907,-0.007895511760303816,-0.013817656767954378,-0.0337609687683329,,0.07869419022447184,,,0.0056777719298245,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,0.034147409612238826,,,37.621159082069234,0.8842363127899314,0.04882011614611686,,0.022384280161752583,-10.5912209373098,0.0010970411978786596,0.0,0.12072317262830481,0.028722083078265678,0.01953993206189071,1.3570398406353277,-0.0030763691016688632,,,0.22537857900544128,-0.007886097885075724,0.00020896641781807044,0.019987362847437535,0.04639700621166327,0.004040727092204044,-0.46289752650176674,800.279,478.49100000000004,321.78799999999995,0.00013986318272674048,-0.0007307355341990108,0.004040727092204095,0.04639700621166327,-0.0036777790959782175,0.06256131434312392,0.017432273262661946,,0.0006275342153334915,,0.011254943517498839,0.015163192405558856,,,-0.030613770810393737,-0.10580821024351261,,0.02591697739950749,,8460.5,0.011029851102984933,,0.012866839783858096,0.0020610090840248534,0.03297489724016442,0.007312383421428252,2.0597687157638465,0.5515786865901282,0.011029851102985155,0.14049466098693295,,0.00018647243697631215,0.020000000000000018,0.023485784919653894,-2.0,0.02564102564102564
2007-09-28,1.657724679259832,0.05199928276851344,0.32,0.03158782548566402,-0.0029781094534576725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6080358293594534,,,0.0009977907189127656,,11.519773543265517,0.09130142913094913,0.009105929621780907,-0.007895511760303816,-0.013817656767954378,,0.09273373753896855,,,-0.0038640363636363,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,0.0317496528936972,,,37.621159082069234,0.8842363127899314,0.04882011614611686,,0.022384280161752583,-10.5912209373098,0.0010970411978786596,0.0,0.12072317262830481,0.028722083078265678,0.01953993206189071,1.3570398406353277,-0.0030763691016688632,,,0.22537857900544128,-0.007886097885075724,0.00020896641781807044,0.019987362847437535,0.04639700621166327,0.004040727092204044,-0.46289752650176674,800.279,478.49100000000004,321.78799999999995,0.00013986318272674048,-0.0007307355341990108,0.004040727092204095,0.04639700621166327,-0.0036777790959782175,0.06256131434312392,0.017432273262661946,,0.0006275342153334915,,0.011254943517498839,0.015163192405558856,,,-0.030613770810393737,-0.10580821024351261,,0.02591697739950749,,8460.5,0.011029851102984933,,0.012866839783858096,0.0020610090840248534,0.03297489724016442,0.007312383421428252,2.0597687157638465,0.5515786865901282,0.011029851102985155,0.14049466098693295,,0.00018647243697631215,0.020000000000000018,0.023485784919653894,0.0,0.02564102564102564
2007-10-31,,0.3640308409539178,0.32,0.017778406385191813,0.051663723390295166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6672251578811699,,,0.000316071733597029,,11.51999507627484,0.00022189054654232765,0.09130142913094913,0.009105929621780907,-0.007895511760303816,,0.15549297268956752,,,0.011677709090909,0.03158782548566402,0.009111014059672417,-0.03786706951157731,-0.019722960465236198,,,-0.9856604455458323,0.8415796596588773,0.05171899483694339,,0.02350701000919313,-9.29802804057905,0.0009856851631980985,0.0,0.11325867052023122,0.027389496621506082,0.02010632666030766,1.2303214332826844,-0.011352125947155622,,,0.20872154663201045,-0.016336906245541724,0.00020273170384811737,0.018473458678769046,0.0612379505269278,0.008066759057423933,4.555555555555555,804.276,472.708,331.5679999999999,0.030392680895496405,-0.0014557927504492715,0.00806675905742401,0.0612379505269278,0.004207350956576983,0.005032712632108703,0.1764242583355211,,0.004177083993282493,,0.015690575882976593,0.03786897395265321,,,-0.061831560135153896,-0.006609739064123099,,0.003022743593253052,,8544.1,0.009881212694285324,,0.013326138581381914,0.0018814411397781179,0.03377779920104599,0.006891345876673974,1.9478171663057107,0.553234610428713,0.009881212694285102,0.1393632014016537,,0.00017100113837900695,0.020000000000000018,0.023485784919653894,0.0,0.02564102564102564
2007-11-30,46.691889909898364,0.03227541689080142,0.34,-0.04933923194144522,-0.030069646859453097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9900760407268985,,,0.002434359808571728,,11.570845255555994,0.05486372339029517,0.00022189054654232765,0.09130142913094913,0.009105929621780907,,0.11971739620833352,,,0.0067292181818181,0.017778406385191813,0.03158782548566402,0.009111014059672417,-0.03786706951157731,,,-0.9856604455458323,0.8415796596588773,0.05171899483694339,,0.02350701000919313,-9.29802804057905,0.0009856851631980985,0.0,0.11325867052023122,0.027389496621506082,0.02010632666030766,1.2303214332826844,-0.011352125947155622,,,0.20872154663201045,-0.016336906245541724,0.00020273170384811737,0.018473458678769046,0.0612379505269278,0.008066759057423933,4.555555555555555,804.276,472.708,331.5679999999999,0.030392680895496405,-0.0014557927504492715,0.00806675905742401,0.0612379505269278,0.004207350956576983,0.005032712632108703,0.1764242583355211,,0.004177083993282493,,0.015690575882976593,0.03786897395265321,,,-0.061831560135153896,-0.006609739064123099,,0.003022743593253052,,8544.1,0.009881212694285324,,0.013326138581381914,0.0018814411397781179,0.03377779920104599,0.006891345876673974,1.9478171663057107,0.553234610428713,0.009881212694285102,0.1393632014016537,,0.00017100113837900695,0.04999999999999999,0.0250436808386721,1.0,0.09090909090909091
